indicatorId,geoUnit,year,value,qualifier,magnitude
NERT.2.F.CP,BHS,2024,85.09887895200907,,
NERT.2.F.CP,BIH,2015,92.04826354980469,,
NERT.2.F.CP,BIH,2016,90.50753784179688,,
NERT.2.F.CP,BIH,2017,87.64311981201172,,
NERT.2.F.CP,BIH,2018,88.40416717529297,,
NERT.2.F.CP,BIH,2019,94.46571350097656,,
NERT.2.F.CP,BIH,2020,97.23114776611328,,
NERT.2.F.CP,BIH,2021,98.665771484375,,
NERT.2.F.CP,BLR,2017,99.87053649309988,,
NERT.2.F.CP,BLR,2018,99.2655339568134,,
NERT.2.F.CP,BLR,2019,98.66464469552959,,
NERT.2.F.CP,BLR,2020,98.16992982068015,,
NERT.2.F.CP,BLR,2021,98.6247536413494,,
NERT.2.F.CP,BLR,2022,96.58318384441861,,
NERT.2.F.CP,BLR,2023,96.11053250713681,,
NERT.2.F.CP,BLR,2024,95.62777227904249,,
NERT.2.F.CP,BLZ,2000,94.22006225585938,UIS_EST,
NERT.2.F.CP,BLZ,2001,88.51207733154297,UIS_EST,
NERT.2.F.CP,BLZ,2003,93.0454330444336,UIS_EST,
NERT.2.F.CP,BLZ,2005,88.96128845214844,,
NERT.2.F.CP,BLZ,2006,89.50418090820312,,
NERT.2.F.CP,BLZ,2007,89.7454833984375,,
NERT.2.F.CP,BLZ,2008,89.5633316040039,UIS_EST,
NERT.2.F.CP,BLZ,2009,88.30895233154297,,
NERT.2.F.CP,BLZ,2010,87.08264915161466,,
NERT.2.F.CP,BLZ,2011,86.75452161635178,,
NERT.2.F.CP,BLZ,2012,89.74952085123256,,
NERT.2.F.CP,BLZ,2013,90.7378438274019,,
NERT.2.F.CP,BLZ,2014,90.58899688720703,,
NERT.2.F.CP,BLZ,2015,89.31228569580125,,
NERT.2.F.CP,BLZ,2016,88.43409444732745,,
NERT.2.F.CP,BLZ,2017,90.09688536315755,,
NERT.2.F.CP,BLZ,2018,91.33585792635152,,
NERT.2.F.CP,BLZ,2019,89.83630267569522,,
NERT.2.F.CP,BLZ,2020,84.11307983276927,,
NERT.2.F.CP,BLZ,2021,95.14680252044509,,
NERT.2.F.CP,BLZ,2022,94.04761904761905,,
NERT.2.F.CP,BLZ,2023,93.48084037132686,,
NERT.2.F.CP,BLZ,2024,93.5979693999859,,
NERT.2.F.CP,BMU,2011,98.36224365234375,,
NERT.2.F.CP,BOL,2009,95.92658996582031,,
NERT.2.F.CP,BOL,2010,95.37920379638672,,
NERT.2.F.CP,BOL,2011,93.8975601196289,,
NERT.2.F.CP,BOL,2012,96.54991149902344,,
NERT.2.F.CP,BOL,2013,95.746337890625,,
NERT.2.F.CP,BOL,2014,92.191162109375,,
NERT.2.F.CP,BOL,2015,90.08772277832031,,
NERT.2.F.CP,BOL,2016,87.74162292480469,,
NERT.2.F.CP,BOL,2017,85.82331848144531,,
NERT.2.F.CP,BOL,2018,86.09178161621094,,
NERT.2.F.CP,BOL,2019,85.98159790039062,,
NERT.2.F.CP,BOL,2020,87.73674774169922,,
NERT.2.F.CP,BOL,2021,88.05449676513672,,
NERT.2.F.CP,BOL,2022,89.05687713623047,,
NERT.2.F.CP,BOL,2023,92.7656021118164,,
NERT.2.F.CP,BRA,2012,94.66928100585938,,
NERT.2.F.CP,BRA,2013,98.49447631835938,UIS_EST,
NERT.2.F.CP,BRA,2014,96.2110595703125,,
NERT.2.F.CP,BRA,2015,95.75499725341797,,
NERT.2.F.CP,BRA,2016,96.67085266113281,,
NERT.2.F.CP,BRA,2017,96.40869903564453,,
NERT.2.F.CP,BRA,2018,96.84683990478516,,
NERT.2.F.CP,BRA,2019,97.34452819824219,,
NERT.2.F.CP,BRA,2020,97.6827163696289,,
NERT.2.F.CP,BRA,2021,96.26116180419922,,
NERT.2.F.CP,BRA,2022,97.56706237792969,,
NERT.2.F.CP,BRB,2003,92.89762878417969,,
NERT.2.F.CP,BRB,2004,95.35310363769531,,
NERT.2.F.CP,BRB,2008,92.7252426147461,NAT_EST,
NERT.2.F.CP,BRB,2009,95.03704071044922,NAT_EST,
NERT.2.F.CP,BRB,2010,92.46350364963504,,
NERT.2.F.CP,BRB,2011,96.09756097560975,,
NERT.2.F.CP,BRB,2019,98.33899584748961,,
NERT.2.F.CP,BRB,2020,93.93100903892271,,
NERT.2.F.CP,BRB,2021,94.16605705925384,,
NERT.2.F.CP,BRB,2022,96.94883720930233,,
NERT.2.F.CP,BRB,2023,98.3284742468416,,
NERT.2.F.CP,BRB,2024,96.9939879759519,,
NERT.2.F.CP,BRN,2018,99.33032237969164,,
NERT.2.F.CP,BTN,2000,49.82680130004883,,
NERT.2.F.CP,BTN,2001,53.88896942138672,,
NERT.2.F.CP,BTN,2005,63.17816162109375,,
NERT.2.F.CP,BTN,2006,66.86672973632812,,
NERT.2.F.CP,BTN,2008,76.3639907836914,,
NERT.2.F.CP,BTN,2009,80.27417755126953,,
NERT.2.F.CP,BTN,2010,86.34288787841797,,
NERT.2.F.CP,BTN,2011,90.12010955810547,,
NERT.2.F.CP,BTN,2012,94.5018081665039,,
NERT.2.F.CP,BTN,2013,92.6125717163086,,
NERT.2.F.CP,BTN,2015,93.38530731201172,,
NERT.2.F.CP,BTN,2016,92.3360366821289,UIS_EST,
NERT.2.F.CP,BTN,2017,91.62332916259766,,
NERT.2.F.CP,BTN,2018,91.66667175292969,UIS_EST,
NERT.2.F.CP,BTN,2021,95.01968978118013,,
NERT.2.F.CP,BTN,2022,95.59336864233195,,
NERT.2.F.CP,BTN,2023,98.03953222024653,,
NERT.2.F.CP,BTN,2024,98.26662216393052,,
NERT.2.F.CP,BWA,2000,91.91861724853516,UIS_EST,
NERT.2.F.CP,BWA,2002,92.8476791381836,,
NERT.2.F.CP,BWA,2003,95.55091857910156,,
NERT.2.F.CP,BWA,2012,93.9989204926479,,
NERT.2.F.CP,BWA,2013,93.4035511996436,,
NERT.2.F.CP,BWA,2014,83.5663745337897,,
NERT.2.F.CP,BWA,2022,91.19899354556395,,
NERT.2.F.CP,CAF,2009,28.77495002746582,,
NERT.2.F.CP,CAF,2011,30.79043960571289,UIS_EST,
NERT.2.F.CP,CAF,2012,30.44807052612305,,
NERT.2.F.CP,CAN,2023,98.75814819335938,,
NERT.2.F.CP,CHE,2000,98.68876647949219,,
NERT.2.F.CP,CHE,2001,98.46558380126953,,
NERT.2.F.CP,CHE,2002,98.71595001220703,,
NERT.2.F.CP,CHE,2003,98.81242370605469,,
NERT.2.F.CP,CHE,2004,98.85671997070312,,
NERT.2.F.CP,CHE,2005,98.87522888183594,,
NERT.2.F.CP,CHE,2006,99.26258850097656,,
NERT.2.F.CP,CHE,2013,99.10408782958984,,
NERT.2.F.CP,CHE,2014,99.07556915283203,,
NERT.2.F.CP,CHE,2015,99.90204620361328,,
NERT.2.F.CP,CHE,2016,99.7669677734375,,
NERT.2.F.CP,CHE,2017,99.83393859863281,,
NERT.2.F.CP,CHE,2018,99.84964752197266,,
NERT.2.F.CP,CHE,2019,99.90769958496094,,
NERT.2.F.CP,CHE,2020,99.87490844726562,,
NERT.2.F.CP,CHE,2021,99.82762908935547,,
NERT.2.F.CP,CHE,2022,99.71526336669922,,
NERT.2.F.CP,CHL,2007,97.09203338623047,,
NERT.2.F.CP,CHL,2008,96.39962005615234,,
NERT.2.F.CP,CHL,2009,95.11917114257812,,
NERT.2.F.CP,CHL,2010,96.67225646972656,,
NERT.2.F.CP,CHL,2011,96.40126037597656,,
NERT.2.F.CP,CHL,2012,95.9947509765625,,
NERT.2.F.CP,CHL,2013,96.47953796386719,,
NERT.2.F.CP,CHL,2014,96.84178924560547,,
NERT.2.F.CP,CHL,2015,96.50222778320312,,
NERT.2.F.CP,CHL,2016,96.76056671142578,,
NERT.2.F.CP,CHL,2017,96.55142974853516,,
NERT.2.F.CP,CHL,2018,97.11921691894531,,
NERT.2.F.CP,CHL,2019,97.71350860595703,,
NERT.2.F.CP,CHL,2020,97.45484161376953,,
NERT.2.F.CP,CHL,2021,97.76847076416016,,
NERT.2.F.CP,CHL,2022,98.51107025146484,,
NERT.2.F.CP,CIV,2013,40.07546548805718,,
NERT.2.F.CP,CIV,2014,45.40587054211684,,
NERT.2.F.CP,CIV,2015,15.59439789544438,,
NERT.2.F.CP,CIV,2016,49.4572416425316,,
NERT.2.F.CP,CIV,2017,51.71290410666589,,
NERT.2.F.CP,CIV,2018,50.81495394266897,,
NERT.2.F.CP,CIV,2019,51.54573975811859,,
NERT.2.F.CP,CIV,2020,52.4602707567843,,
NERT.2.F.CP,CIV,2021,54.73152712133555,,
NERT.2.F.CP,CIV,2022,54.36425207416585,,
NERT.2.F.CP,CIV,2023,67.63440620852197,,
NERT.2.F.CP,CIV,2024,70.55679720143814,,
NERT.2.F.CP,CMR,2012,58.77534866333008,UIS_EST,
NERT.2.F.CP,CMR,2014,60.63193605316714,,
NERT.2.F.CP,CMR,2015,61.76313905915696,,
NERT.2.F.CP,CMR,2016,60.88586240602276,,
NERT.2.F.CP,CMR,2021,49.54454262987525,,
NERT.2.F.CP,CMR,2022,51.27177513748764,,
NERT.2.F.CP,CMR,2023,51.04247875611555,,
NERT.2.F.CP,COK,2012,87.14286041259766,,
NERT.2.F.CP,COK,2013,92.56637207202735,,
NERT.2.F.CP,COK,2014,88.53616333007812,,
NERT.2.F.CP,COK,2015,94.3760974692015,,
NERT.2.F.CP,COL,2005,90.47048950195312,UIS_EST,
NERT.2.F.CP,COL,2006,96.06755065917969,,
NERT.2.F.CP,COL,2007,97.12315368652344,,
NERT.2.F.CP,COL,2008,97.05335998535156,,
NERT.2.F.CP,COL,2009,98.3070068359375,,
NERT.2.F.CP,COL,2010,97.41329956054688,,
NERT.2.F.CP,COL,2011,99.32727813720703,,
NERT.2.F.CP,COL,2012,97.91802215576172,,
NERT.2.F.CP,COL,2013,98.6102523803711,,
NERT.2.F.CP,COL,2014,97.66529846191406,,
NERT.2.F.CP,COL,2015,96.10595703125,UIS_EST,
NERT.2.F.CP,COL,2016,95.71288299560547,,
NERT.2.F.CP,COL,2017,96.09950256347656,,
NERT.2.F.CP,COL,2018,96.53520965576172,,
NERT.2.F.CP,COL,2019,97.12319946289062,,
NERT.2.F.CP,COL,2020,98.03685760498047,,
NERT.2.F.CP,COL,2021,98.3065185546875,,
NERT.2.F.CP,COL,2022,96.29261016845703,,
NERT.2.F.CP,COM,2013,73.09075523587899,,
NERT.2.F.CP,COM,2014,74.06857696734718,,
NERT.2.F.CP,COM,2017,74.57265590282921,,
NERT.2.F.CP,COM,2018,87.35884288212455,,
NERT.2.F.CP,COM,2021,61.33753401116998,,
NERT.2.F.CP,COM,2024,74.77444493841367,,
NERT.2.F.CP,CPV,2002,97.15496063232422,UIS_EST,
NERT.2.F.CP,CPV,2003,95.80476379394531,,
NERT.2.F.CP,CPV,2004,93.95259094238281,,
NERT.2.F.CP,CPV,2005,96.85191345214844,UIS_EST,
NERT.2.F.CP,CPV,2006,95.25462341308594,,
NERT.2.F.CP,CPV,2007,93.03665924072266,,
NERT.2.F.CP,CPV,2009,91.12930297851562,,
NERT.2.F.CP,CPV,2012,91.53659598283689,,
NERT.2.F.CP,CPV,2013,93.8400623133844,,
NERT.2.F.CP,CPV,2014,95.69811835287702,,
NERT.2.F.CP,CPV,2015,97.06951871657753,,
NERT.2.F.CP,CPV,2016,98.4264588038173,,
NERT.2.F.CP,CPV,2017,96.85302008556305,,
NERT.2.F.CP,CPV,2018,94.51594451594451,,
NERT.2.F.CP,CPV,2019,93.11884345546028,,
NERT.2.F.CP,CPV,2020,93.3115823817292,,
NERT.2.F.CP,CPV,2021,93.98243986008994,,
NERT.2.F.CP,CPV,2022,51.83899085819574,,
NERT.2.F.CP,CRI,2011,87.65495300292969,,
NERT.2.F.CP,CRI,2012,87.33003997802734,,
NERT.2.F.CP,CRI,2013,87.1998291015625,,
NERT.2.F.CP,CRI,2014,87.75119018554688,,
NERT.2.F.CP,CRI,2015,87.50010681152344,,
NERT.2.F.CP,CRI,2016,88.65592193603516,,
NERT.2.F.CP,CRI,2017,86.04556274414062,,
NERT.2.F.CP,CRI,2018,90.98998260498047,,
NERT.2.F.CP,CRI,2019,92.41854095458984,,
NERT.2.F.CP,CRI,2020,89.21118927001953,UIS_EST,
NERT.2.F.CP,CRI,2021,91.5211410522461,,
NERT.2.F.CP,CRI,2022,95.57441711425781,,
NERT.2.F.CP,CRI,2023,93.66834259033203,,
NERT.2.F.CP,CUB,2000,97.98161315917969,,
NERT.2.F.CP,CUB,2001,96.93417358398438,,
NERT.2.F.CP,CUB,2002,99.0930404663086,,
NERT.2.F.CP,CUB,2005,98.24024963378906,,
NERT.2.F.CP,CUB,2006,97.53131103515625,,
NERT.2.F.CP,CUB,2007,96.71965026855469,,
NERT.2.F.CP,CUB,2008,96.42704772949219,,
NERT.2.F.CP,CUB,2009,94.62590789794922,,
NERT.2.F.CP,CUB,2010,96.0136728633764,,
NERT.2.F.CP,CUB,2011,95.84246838050412,,
NERT.2.F.CP,CUB,2012,96.35906679907565,,
NERT.2.F.CP,CUB,2013,94.48780602969993,,
NERT.2.F.CP,CUB,2014,94.46870312156624,,
NERT.2.F.CP,CUB,2015,94.20266581018146,,
NERT.2.F.CP,CUB,2016,95.9101728138251,,
NERT.2.F.CP,CUB,2017,95.86908977296396,,
NERT.2.F.CP,CUB,2018,96.27171900835526,,
NERT.2.F.CP,CUB,2019,94.44711441028818,,
NERT.2.F.CP,CUB,2020,93.38377380371094,,
NERT.2.F.CP,CUB,2021,93.18672096170782,,
NERT.2.F.CP,CUB,2022,92.63843387019176,,
NERT.2.F.CP,CUB,2023,93.26563661168849,,
NERT.2.F.CP,CUB,2024,92.03158145374259,,
NERT.2.F.CP,CYM,2001,81.14035034179688,,
NERT.2.F.CP,CYM,2002,93.45156860351562,,
NERT.2.F.CP,CYM,2004,93.48893737792969,,
NERT.2.F.CP,CYM,2006,94.2992935180664,,
NERT.2.F.CP,CYM,2011,94.71830985915493,,
NERT.2.F.CP,CYM,2012,94.73094170403587,,
NERT.2.F.CP,CYM,2013,95.42553191489361,,
NERT.2.F.CP,CYM,2018,91.03313840155946,,
NERT.2.F.CP,CYM,2019,95.6439437866211,,
NERT.2.F.CP,CYM,2020,93.87007904052734,,
NERT.2.F.CP,CYM,2021,95.75596618652344,,
NERT.2.F.CP,CYM,2022,95.58824157714844,,
NERT.2.F.CP,CYM,2023,95.62607204116638,,
NERT.2.F.CP,CYM,2024,97.50644883920894,,
NERT.2.F.CP,CYP,2000,95.21434020996094,,
NERT.2.F.CP,CYP,2001,96.20237731933594,,
NERT.2.F.CP,CYP,2002,99.86002349853516,,
NERT.2.F.CP,CYP,2003,99.92498016357422,,
NERT.2.F.CP,CYP,2006,98.76660919189453,,
NERT.2.F.CP,CYP,2007,97.86920928955078,,
NERT.2.F.CP,CYP,2008,97.4380874633789,,
NERT.2.F.CP,CYP,2009,97.46440124511719,,
NERT.2.F.CP,CYP,2010,96.1626968383789,,
NERT.2.F.CP,CYP,2011,95.92961883544922,,
NERT.2.F.CP,CYP,2012,99.35043334960938,,
NERT.2.F.CP,CYP,2015,98.09596252441406,,
NERT.2.F.CP,CYP,2016,97.75109100341797,,
NERT.2.F.CP,CZE,2001,99.3750991821289,,
NERT.2.F.CP,CZE,2008,98.65817260742188,UIS_EST,
NERT.2.F.CP,CZE,2013,99.88687896728516,,
NERT.2.F.CP,CZE,2014,99.85404205322266,,
NERT.2.F.CP,CZE,2015,99.80709838867188,,
NERT.2.F.CP,CZE,2016,99.70308685302734,,
NERT.2.F.CP,CZE,2017,99.7960205078125,,
NERT.2.F.CP,CZE,2018,99.28050231933594,,
NERT.2.F.CP,CZE,2019,98.6077880859375,,
NERT.2.F.CP,CZE,2020,98.04926300048828,,
NERT.2.F.CP,CZE,2023,99.55973815917969,,
NERT.2.F.CP,DEU,2002,98.16561126708984,UIS_EST,
NERT.2.F.CP,DEU,2003,98.22982025146484,,
NERT.2.F.CP,DEU,2004,98.5429916381836,UIS_EST,
NERT.2.F.CP,DEU,2005,98.83734130859375,,
NERT.2.F.CP,DEU,2006,98.91710662841797,,
NERT.2.F.CP,DEU,2007,99.04515838623047,,
NERT.2.F.CP,DEU,2008,99.06108093261719,,
NERT.2.F.CP,DEU,2009,99.20509338378906,,
NERT.2.F.CP,DEU,2010,98.92459869384766,,
NERT.2.F.CP,DEU,2011,97.80918884277344,,
NERT.2.F.CP,DEU,2012,99.56791687011719,,
NERT.2.F.CP,DEU,2013,99.43505859375,,
NERT.2.F.CP,DEU,2014,99.46119689941406,,
NERT.2.F.CP,DEU,2015,99.17505645751953,,
NERT.2.F.CP,DEU,2016,98.46211242675781,,
NERT.2.F.CP,DEU,2017,98.87761688232422,,
NERT.2.F.CP,DEU,2018,98.99698638916016,,
NERT.2.F.CP,DEU,2019,98.99198150634766,,
NERT.2.F.CP,DEU,2020,99.02603912353516,,
NERT.2.F.CP,DEU,2021,99.86099243164062,,
NERT.2.F.CP,DEU,2022,99.06448364257812,,
NERT.2.F.CP,DEU,2023,99.76683807373047,,
NERT.2.F.CP,DMA,2001,95.53656005859375,,
NERT.2.F.CP,DMA,2006,97.12301635742188,,
NERT.2.F.CP,DMA,2009,98.3289794921875,,
NERT.2.F.CP,DMA,2015,92.7272720336914,,
NERT.2.F.CP,DMA,2023,87.84977722167969,,
NERT.2.F.CP,DNK,2000,98.1858901977539,,
NERT.2.F.CP,DNK,2001,93.62844848632812,,
NERT.2.F.CP,DNK,2002,97.8563232421875,,
NERT.2.F.CP,DNK,2004,99.03526306152344,,
NERT.2.F.CP,DNK,2005,99.83267974853516,,
NERT.2.F.CP,DNK,2006,97.59005737304688,,
NERT.2.F.CP,DNK,2007,99.01850891113281,,
NERT.2.F.CP,DNK,2008,99.07756042480469,,
NERT.2.F.CP,DNK,2009,99.0684814453125,,
NERT.2.F.CP,DNK,2010,98.97984313964844,,
NERT.2.F.CP,DNK,2011,99.21334075927734,,
NERT.2.F.CP,DNK,2012,99.13619995117188,,
NERT.2.F.CP,DNK,2013,99.35211181640625,,
NERT.2.F.CP,DNK,2014,99.2418212890625,,
NERT.2.F.CP,DNK,2015,99.35655212402344,,
NERT.2.F.CP,DNK,2016,99.18324279785156,,
NERT.2.F.CP,DNK,2017,99.33165740966797,,
NERT.2.F.CP,DNK,2018,99.30699157714844,,
NERT.2.F.CP,DNK,2019,99.44827270507812,,
NERT.2.F.CP,DNK,2020,99.52290344238281,,
NERT.2.F.CP,DNK,2021,99.43209838867188,,
NERT.2.F.CP,DNK,2022,99.18401336669922,,
NERT.2.F.CP,DNK,2023,98.96024322509766,,
NERT.2.F.CP,DOM,2000,84.91529846191406,,
NERT.2.F.CP,DOM,2004,93.73194885253906,UIS_EST,
NERT.2.F.CP,DOM,2005,94.72454833984375,,
NERT.2.F.CP,DOM,2007,95.02938842773438,,
NERT.2.F.CP,DOM,2008,96.99069213867188,,
NERT.2.F.CP,DOM,2009,90.57190704345703,,
NERT.2.F.CP,DOM,2010,90.48042797223175,,
NERT.2.F.CP,DOM,2011,92.10993736561652,,
NERT.2.F.CP,DOM,2012,92.0682970319611,,
NERT.2.F.CP,DOM,2013,96.62830352783203,,
NERT.2.F.CP,DOM,2014,96.87193298339844,,
NERT.2.F.CP,DOM,2016,94.31921742836649,,
NERT.2.F.CP,DOM,2017,91.85985706815408,,
NERT.2.F.CP,DOM,2018,89.80362564273555,,
NERT.2.F.CP,DOM,2019,94.29262582358704,,
NERT.2.F.CP,DOM,2020,92.66295447101211,,
NERT.2.F.CP,DOM,2021,84.34993863980137,,
NERT.2.F.CP,DOM,2022,89.30825805664062,,
NERT.2.F.CP,DOM,2023,90.79119110107422,,
NERT.2.F.CP,DOM,2024,91.84253752881692,,
NERT.2.F.CP,DZA,2010,93.39419272250882,,
NERT.2.F.CP,DZA,2011,92.79876813887061,,
NERT.2.F.CP,DZA,2012,93.70732843582743,,
NERT.2.F.CP,DZA,2013,94.31817978553094,,
NERT.2.F.CP,DZA,2014,94.79571328129992,,
NERT.2.F.CP,DZA,2015,94.62898156065039,,
NERT.2.F.CP,DZA,2016,94.70338333179964,,
NERT.2.F.CP,DZA,2017,95.14392504341717,,
NERT.2.F.CP,DZA,2018,95.28814214524091,,
NERT.2.F.CP,DZA,2019,93.84124592107416,,
NERT.2.F.CP,DZA,2020,98.46366584348952,,
NERT.2.F.CP,DZA,2021,94.37817337727317,,
NERT.2.F.CP,DZA,2022,93.41887461589346,,
NERT.2.F.CP,DZA,2023,95.49008571357597,,
NERT.2.F.CP,DZA,2025,22.27557235166096,,
NERT.2.F.CP,ECU,2000,70.00945281982422,,
NERT.2.F.CP,ECU,2001,70.189697265625,,
NERT.2.F.CP,ECU,2002,70.09066009521484,,
NERT.2.F.CP,ECU,2003,70.27854919433594,,
NERT.2.F.CP,ECU,2005,72.1637191772461,,
NERT.2.F.CP,ECU,2006,73.50647735595703,,
NERT.2.F.CP,ECU,2007,73.857421875,,
NERT.2.F.CP,ECU,2009,83.07218170166016,,
NERT.2.F.CP,ECU,2010,85.41480880062824,,
NERT.2.F.CP,ECU,2011,84.98397106481987,,
