indicatorId,geoUnit,year,value,qualifier,magnitude
GER.3.GPIA,ETH,2000,0.601170003414154,,
GER.3.GPIA,ETH,2001,0.6967099905014038,,
GER.3.GPIA,ETH,2002,0.7001799941062927,,
GER.3.GPIA,ETH,2003,0.6321399807929993,,
GER.3.GPIA,ETH,2004,0.6039100289344788,,
GER.3.GPIA,ETH,2005,0.6916599869728088,,
GER.3.GPIA,ETH,2006,0.6362900137901306,,
GER.3.GPIA,ETH,2007,0.6563799977302551,,
GER.3.GPIA,ETH,2008,0.7179999947547913,,
GER.3.GPIA,ETH,2009,0.6674000024795532,,
GER.3.GPIA,ETH,2010,0.7128499746322632,,
GER.3.GPIA,ETH,2011,0.8002099990844727,,
GER.3.GPIA,ETH,2012,0.8532500267028809,UIS_EST,
GER.3.GPIA,ETH,2015,0.9887147749724927,,
GER.3.GPIA,FIN,2000,1.136319994926453,,
GER.3.GPIA,FIN,2001,1.145429968833923,,
GER.3.GPIA,FIN,2002,1.146870017051697,,
GER.3.GPIA,FIN,2003,1.141800045967102,,
GER.3.GPIA,FIN,2004,1.083099961280823,,
GER.3.GPIA,FIN,2005,1.080019950866699,,
GER.3.GPIA,FIN,2006,1.07518994808197,,
GER.3.GPIA,FIN,2007,1.080790042877197,,
GER.3.GPIA,FIN,2008,1.087509989738464,,
GER.3.GPIA,FIN,2009,1.090039968490601,,
GER.3.GPIA,FIN,2010,1.085080027580261,,
GER.3.GPIA,FIN,2011,1.079540014266968,,
GER.3.GPIA,FIN,2012,1.078299999237061,,
GER.3.GPIA,FIN,2013,1.12689995765686,,
GER.3.GPIA,FIN,2014,1.13143002986908,,
GER.3.GPIA,FIN,2015,1.130300045013428,,
GER.3.GPIA,FIN,2016,1.128350019454956,,
GER.3.GPIA,FIN,2017,1.142109990119934,,
GER.3.GPIA,FIN,2018,1.153290033340454,,
GER.3.GPIA,FIN,2019,1.145760059356689,,
GER.3.GPIA,FIN,2020,1.140599966049194,,
GER.3.GPIA,FIN,2021,1.155230045318604,,
GER.3.GPIA,FIN,2022,1.164070010185242,,
GER.3.GPIA,FIN,2023,1.167389988899231,,
GER.3.GPIA,FJI,2000,1.096989989280701,,
GER.3.GPIA,FJI,2001,1.101930022239685,,
GER.3.GPIA,FJI,2002,1.077059984207153,,
GER.3.GPIA,FJI,2003,1.056259989738464,,
GER.3.GPIA,FJI,2004,1.072700023651123,,
GER.3.GPIA,FJI,2006,1.132040023803711,,
GER.3.GPIA,FJI,2007,1.171239972114563,,
GER.3.GPIA,FJI,2008,1.083549976348877,,
GER.3.GPIA,FJI,2009,1.132660031318665,,
GER.3.GPIA,FJI,2011,1.104900002479553,,
GER.3.GPIA,FJI,2012,1.101570010185242,,
GER.3.GPIA,FJI,2014,1.090503595222005,,
GER.3.GPIA,FJI,2015,1.120947594780723,,
GER.3.GPIA,FJI,2016,1.12260546199342,,
GER.3.GPIA,FJI,2018,1.1624679351062,,
GER.3.GPIA,FJI,2019,1.16461071490119,,
GER.3.GPIA,FJI,2020,1.161790013313293,,
GER.3.GPIA,FJI,2021,1.151584707482456,,
GER.3.GPIA,FJI,2022,1.12924651724031,,
GER.3.GPIA,FJI,2023,1.139353688638322,,
GER.3.GPIA,FJI,2024,1.137804443165266,,
GER.3.GPIA,FRA,2000,1.00724995136261,,
GER.3.GPIA,FRA,2001,1.011559963226318,,
GER.3.GPIA,FRA,2002,1.015529990196228,,
GER.3.GPIA,FRA,2003,1.027750015258789,,
GER.3.GPIA,FRA,2004,1.024219989776611,,
GER.3.GPIA,FRA,2005,1.022510051727295,,
GER.3.GPIA,FRA,2006,1.017660021781921,,
GER.3.GPIA,FRA,2007,1.01830005645752,,
GER.3.GPIA,FRA,2008,1.015030026435852,,
GER.3.GPIA,FRA,2009,1.014400005340576,,
GER.3.GPIA,FRA,2010,1.027109980583191,,
GER.3.GPIA,FRA,2011,1.02564001083374,,
GER.3.GPIA,FRA,2012,1.018350005149841,,
GER.3.GPIA,FRA,2013,1.032670021057129,,
GER.3.GPIA,FRA,2014,1.039090037345886,,
GER.3.GPIA,FRA,2015,1.029729962348938,,
GER.3.GPIA,FRA,2016,1.026139974594116,,
GER.3.GPIA,FRA,2017,1.026520013809204,,
GER.3.GPIA,FRA,2018,1.022179961204529,,
GER.3.GPIA,FRA,2019,1.013849973678589,,
GER.3.GPIA,FRA,2020,1.009760022163391,,
GER.3.GPIA,FRA,2021,1.007869958877563,,
GER.3.GPIA,FRA,2022,1.014510035514832,,
GER.3.GPIA,FRA,2023,1.015339970588684,,
GER.3.GPIA,FSM,2004,1.007259964942932,,
GER.3.GPIA,FSM,2005,0.9985499978065491,,
GER.3.GPIA,GAB,2019,1.057088544672375,,
GER.3.GPIA,GBR,2000,1.02417004108429,,
GER.3.GPIA,GBR,2001,1.018669962882996,,
GER.3.GPIA,GBR,2002,1.022850036621094,,
GER.3.GPIA,GBR,2003,1.04610002040863,,
GER.3.GPIA,GBR,2004,1.032029986381531,,
GER.3.GPIA,GBR,2005,1.029649972915649,,
GER.3.GPIA,GBR,2006,1.026839971542358,,
GER.3.GPIA,GBR,2007,1.023249983787537,,
GER.3.GPIA,GBR,2008,1.048570036888123,,
GER.3.GPIA,GBR,2009,1.043110013008118,,
GER.3.GPIA,GBR,2010,1.036020040512085,,
GER.3.GPIA,GBR,2011,1.053130030632019,,
GER.3.GPIA,GBR,2012,1.041890025138855,,
GER.3.GPIA,GBR,2013,1.078660011291504,,
GER.3.GPIA,GBR,2014,1.074900031089783,,
GER.3.GPIA,GBR,2015,1.062059998512268,,
GER.3.GPIA,GBR,2016,1.081439971923828,,
GER.3.GPIA,GBR,2017,1.066849946975708,,
GER.3.GPIA,GBR,2018,1.064339995384216,,
GER.3.GPIA,GBR,2019,1.057549953460693,,
GER.3.GPIA,GBR,2020,1.057899951934814,,
GER.3.GPIA,GBR,2021,1.068609952926636,,
GER.3.GPIA,GBR,2022,1.059749960899353,,
GER.3.GPIA,GBR,2023,1.046579957008362,,
GER.3.GPIA,GEO,2000,0.8971899747848511,,
GER.3.GPIA,GEO,2001,0.8954300284385681,,
GER.3.GPIA,GEO,2002,0.9147999882698059,,
GER.3.GPIA,GEO,2003,0.8859999775886536,,
GER.3.GPIA,GEO,2004,0.8960199952125549,,
GER.3.GPIA,GEO,2005,0.8989199995994568,,
GER.3.GPIA,GEO,2006,0.9699699878692627,UIS_EST,
GER.3.GPIA,GEO,2008,0.9399899840354919,,
GER.3.GPIA,GEO,2013,0.9900893791564456,,
GER.3.GPIA,GEO,2014,1.003613793201895,,
GER.3.GPIA,GEO,2015,0.9832544940421772,,
GER.3.GPIA,GEO,2016,0.9707444062010883,,
GER.3.GPIA,GEO,2017,0.9624494605190821,,
GER.3.GPIA,GEO,2018,0.9725151551325618,,
GER.3.GPIA,GEO,2019,0.9579487325250777,,
GER.3.GPIA,GEO,2020,0.9543009025228469,,
GER.3.GPIA,GEO,2021,0.9486597460466614,,
GER.3.GPIA,GEO,2022,0.935938377041371,,
GER.3.GPIA,GEO,2023,0.9236324121609457,,
GER.3.GPIA,GEO,2024,0.9143088344723559,,
GER.3.GPIA,GHA,2000,0.6503499746322632,,
GER.3.GPIA,GHA,2001,0.7163400053977966,,
GER.3.GPIA,GHA,2002,0.7200999855995178,UIS_EST,
GER.3.GPIA,GHA,2003,0.764549970626831,,
GER.3.GPIA,GHA,2004,0.7225000262260437,,
GER.3.GPIA,GHA,2005,0.7150400280952454,UIS_EST,
GER.3.GPIA,GHA,2006,0.7941700220108032,,
GER.3.GPIA,GHA,2007,0.7961400151252747,,
GER.3.GPIA,GHA,2008,0.8062400221824646,,
GER.3.GPIA,GHA,2009,0.7969499826431274,,
GER.3.GPIA,GHA,2011,0.8467199802398682,,
GER.3.GPIA,GHA,2012,0.8204415114509899,,
GER.3.GPIA,GHA,2013,0.8335199952125549,,
GER.3.GPIA,GHA,2014,0.8703697609921442,,
GER.3.GPIA,GHA,2015,0.8800048964872137,,
GER.3.GPIA,GHA,2016,0.9017138116095941,,
GER.3.GPIA,GHA,2017,0.9100670039035886,,
GER.3.GPIA,GHA,2018,0.9257544234054748,,
GER.3.GPIA,GHA,2019,0.9407862982705868,,
GER.3.GPIA,GHA,2020,0.9461304221423952,,
GER.3.GPIA,GHA,2021,0.9580847577994238,,
GER.3.GPIA,GHA,2022,0.9949488748153198,,
GER.3.GPIA,GIB,2000,0.9399300217628479,,
GER.3.GPIA,GIB,2001,1.003520011901855,,
GER.3.GPIA,GIB,2008,1.020159959793091,,
GER.3.GPIA,GIB,2009,0.9726700186729431,,
GER.3.GPIA,GIB,2016,1.004854368932039,,
GER.3.GPIA,GIB,2017,1.122276273620188,,
GER.3.GPIA,GIB,2019,0.9180300235748291,,
GER.3.GPIA,GIB,2020,0.9027900099754333,,
GER.3.GPIA,GIB,2021,0.9472200274467468,,
GER.3.GPIA,GIB,2022,0.8658000230789185,,
GER.3.GPIA,GIB,2023,0.9838425246286089,,
GER.3.GPIA,GIB,2024,1.056509971618652,,
GER.3.GPIA,GIN,2000,0.3060100078582764,UIS_EST,
GER.3.GPIA,GIN,2001,0.3384000062942505,UIS_EST,
GER.3.GPIA,GIN,2002,0.4568899869918823,UIS_EST,
GER.3.GPIA,GIN,2003,0.3689799904823303,UIS_EST,
GER.3.GPIA,GIN,2004,0.3551500141620636,,
GER.3.GPIA,GIN,2005,0.4535000026226044,UIS_EST,
GER.3.GPIA,GIN,2006,0.4100199937820435,,
GER.3.GPIA,GIN,2008,0.5037199854850769,,
GER.3.GPIA,GIN,2011,0.6062899827957153,,
GER.3.GPIA,GIN,2014,0.6354100108146667,,
GER.3.GPIA,GMB,2008,0.8999900221824646,UIS_EST,
GER.3.GPIA,GMB,2009,0.912090003490448,UIS_EST,
GER.3.GPIA,GMB,2010,0.8669599890708923,UIS_EST,
GER.3.GPIA,GMB,2021,1.152641173706094,,
GER.3.GPIA,GNB,2000,0.5442399978637695,,
GER.3.GPIA,GNQ,2000,0.3199999928474426,,
GER.3.GPIA,GNQ,2001,0.4854300022125244,,
GER.3.GPIA,GNQ,2002,0.4919599890708923,,
GER.3.GPIA,GNQ,2005,0.4436599910259247,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2000,0.9868800044059753,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2001,0.9793499708175659,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2002,0.9432899951934814,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2003,0.9507799744606018,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2004,0.9498999714851379,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2005,0.9557899832725525,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2006,0.9625899791717529,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2007,0.9683600068092346,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2008,0.9499800205230713,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2009,0.9590399861335754,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2010,0.9553499817848206,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2011,0.979200005531311,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2012,1.001260042190552,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2013,0.9176499843597412,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2014,0.9277600049972534,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2015,0.9514099955558777,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2016,1.013720035552979,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2017,1.015750050544739,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2018,1.029530048370361,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2019,1.032250046730042,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2020,1.037019968032837,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2021,1.044190049171448,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2022,1.049260020256042,UIS_EST,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2023,1.052929997444153,,
GER.3.GPIA,"GPE: East Asia & Pacific WB FY24, December 2024",2024,1.003730058670044,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2000,0.9477099776268005,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2001,0.915120005607605,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2002,0.918720006942749,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2003,0.9177200198173523,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2004,0.9053699970245361,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2005,0.9147800207138062,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2006,0.9229300022125244,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2007,0.9534199833869934,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2008,0.9497299790382385,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2009,0.9662899971008301,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2010,0.9408199787139893,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2011,0.9303600192070007,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2012,0.9446399807929993,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2013,0.9383299946784973,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2014,0.9419699907302856,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2015,0.9440600275993347,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2016,0.9444000124931335,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2017,0.9453099966049194,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2018,0.9510499835014343,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2019,0.9665300250053406,,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2020,0.9685900211334229,UIS_EST,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2021,0.9662799835205078,UIS_EST,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2022,0.9358900189399719,UIS_EST,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2023,0.9368500113487244,UIS_EST,
GER.3.GPIA,"GPE: Europe & Central Asia WB FY24, December 2024",2024,0.9392200112342834,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2000,0.7564100027084351,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2001,0.7564600110054016,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2002,0.7815099954605103,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2003,0.8315399885177612,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2004,0.8214600086212158,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2005,0.8324400186538696,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2006,0.8217700123786926,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2007,0.8054900169372559,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2008,0.7961099743843079,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2009,0.8152700066566467,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2010,0.8014199733734131,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2011,0.7950599789619446,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2012,0.797290027141571,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2013,0.8023999929428101,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2014,0.8205000162124634,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2015,0.8326399922370911,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2016,0.835070013999939,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2017,0.835669994354248,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2018,0.8661800026893616,,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2019,0.8747699856758118,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2020,0.8788999915122986,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2021,0.8736900091171265,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2022,0.8656299710273743,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2023,0.8702899813652039,UIS_EST,
GER.3.GPIA,"GPE: Fragile or Conflict-affected countries (FCAC) FY24, December 2024",2024,0.8782600164413452,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2000,0.9174699783325195,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2001,1.042569994926453,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2002,1.046049952507019,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2003,1.049589991569519,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2004,1.043089985847473,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2005,1.036389946937561,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2006,1.056249976158142,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2007,1.07778000831604,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2008,1.158640027046204,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2009,1.178020000457764,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2010,1.074589967727661,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2011,1.088269948959351,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2012,1.068729996681213,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2013,1.076419949531555,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2014,1.084349989891052,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2015,1.092460036277771,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2016,1.101220011711121,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2017,1.11028003692627,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2018,1.119729995727539,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2019,1.142519950866699,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2020,1.140789985656738,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2021,1.111080050468445,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2022,1.082509994506836,UIS_EST,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2023,1.051139950752258,,
GER.3.GPIA,"GPE: High income WB FY24, December 2024",2024,1.051139950752258,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2000,1.06754994392395,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2001,1.07834005355835,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2002,1.080340027809143,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2003,1.09060001373291,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2004,1.093649983406067,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2005,1.084630012512207,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2006,1.103710055351257,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2007,1.118409991264343,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2008,1.128029942512512,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2009,1.124429941177368,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2010,1.10945999622345,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2011,1.102059960365295,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2012,1.097450017929077,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2013,1.098350048065186,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2014,1.094220042228699,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2015,1.095880031585693,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2016,1.093719959259033,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2017,1.090119957923889,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2018,1.087929964065552,UIS_EST,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2019,1.089329957962036,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2020,1.086740016937256,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2021,1.116459965705872,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2022,1.127230048179626,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2023,1.103270053863525,,
GER.3.GPIA,"GPE: Latin America & Caribbean WB FY24, December 2024",2024,1.039250016212463,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2000,0.5465199947357178,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2001,0.5583999752998352,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2002,0.5824599862098694,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2003,0.5783900022506714,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2004,0.578029990196228,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2005,0.585669994354248,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2006,0.5810400247573853,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2007,0.5938299894332886,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2008,0.6035000085830688,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2009,0.6111400127410889,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2010,0.6249099969863892,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2011,0.6499300003051758,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2012,0.6726099848747253,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2013,0.6991099715232849,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2014,0.7058299779891968,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2015,0.7418799996376038,,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2016,0.7486600279808044,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2017,0.7549999952316284,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2018,0.7595099806785583,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2019,0.7623400092124939,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2020,0.7656400203704834,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2021,0.7517399787902832,UIS_EST,
GER.3.GPIA,"GPE: Low income WB FY24, December 2024",2022,0.7386299967765808,UIS_EST,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2000,0.8416200280189514,UIS_EST,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2001,0.8439199924468994,,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2002,0.8541899919509888,UIS_EST,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2003,0.9083200097084045,UIS_EST,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2004,0.8830400109291077,UIS_EST,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2005,0.9001500010490417,UIS_EST,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2006,0.8953099846839905,,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2007,0.8821600079536438,,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2008,0.8892199993133545,,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2009,0.9004999995231628,,
GER.3.GPIA,"GPE: Lower middle Income WB FY24, December 2024",2010,0.890529990196228,,
